common_name_hr
čilska strmorepka
huninska strmorepka
smeđotrba strmorepka
kolumbijska strmorepka
Utcubamba Tapaculo
močvarna strmorepka
White-winged Tapaculo
magdalenska strmorepka
čađasta strmorepka
crna strmorepka
mala strmorepka
meridska strmorepka
mrka strmorepka
sinja strmorepka
planinska strmorepka
riđotrba strmorepka
takarkunska strmorepka
bambusova strmorepka
cvrkutava strmorepka
perihanska strmorepka
kamenjarska strmorepka
ekvadorska strmorepka
cimetastotrba strmorepka
santamartska strmorepka
srebrnastoglava strmorepka
punska strmorepka
siva strmorepka
olovastoprsa strmorepka
ljuskastotrba strmorepka
obrvasta strmorepka
pepeljasta strmorepka
vilkabampska strmorepka
sivoprsa strmorepka
Ampay Tapaculo
bolivijska strmorepka
velika kukavica
zlatnokruna sjeničica
azuerski kolibrić
prugastobradi kolibrić
cimetastoboki kolibrić
vulkanski kolibrić
narančastoboki kolibrić
širokorepi kolibrić
riđi kolibrić
kalifornijski kolibrić
svjetlucavi kolibrić
gouldov tukan
pjegavokljuni tukan
riječni tukan
gvajanski tukan
žutobrki tukan
crnoprsi tukan
žutoboka rajska ptica
Semia watanabei
zelenoprsa rajska ptica
Weale's Running Frog
Bengal Sacred Langur
Terai Sacred Langur
Malabar Sacred Langur
Nilgiri Langur
Tufted Gray Langur
Nepal Sacred Langur
Purple-faced Langur
sivoboki barbet
sivogrli barbet
robinzonski kolibrić
zlatnokapi kolibrić
maslinastoleđa trnokljunka
pepeljastokapa trnokljunka
tasmanska trnokljunka
crvenooka trnokljunka
Spotted Scrubwren
smećkasta trnokljunka
cimetastolica trnokljunka
bjelokruna tangara
zlatna vrtlarica
crnolica vrtlarica
zlatnokapa vrtlarica
crno-žuta vrtlarica
srebrnastoprsa krupnokljunka
sivoleđa krupnokljunka
riđoleđa žutarica
kanarinac
kapska žutarica
žutokapa žutarica
crnoglava žutarica
crvenočela žutarica
žutarica
sirijska žutarica
potočna elenija
sivoboka elenija
pepeljastoleđa elenija
obalna elenija
bjelotrba elenija
Ground Robber Frog
venecuelski leganj
gvajanski leganj
bjelogrli leganj
portorička sjeničica
žuta sjeničica
plava sjeničica
prugastoprsa sjeničica
crnoboka sjeničica
kestenjastoprsa sjeničica
plavoleđa sjeničica
žutolica sjeničica
crnovrata sjeničica
zlatnokapa sjeničica
antilska sjeničica
prerijska sjeničica
dugokljuna sjeničica
smeđokapa sjeničica
narančastogrla sjeničica
sivoleđa sjeničica
pjegavoleđa sjeničica
žutogrla sjeničica
prugastoboka sjeničica
zlatnolica sjeničica
crvenokapa sjeničica
kestenjastoboka sjeničica
žuta sjeničica
jamajčka sjeničica
borova sjeničica
plamenoprsa sjeničica
maslinastokapa sjeničica
olovasta sjeničica
crna sjeničica
crnoglava sjeničica
barbudska sjeničica
riđolica sjeničica
crnouha sjeničica
crnogrla sjeničica
karipska sjeničica
kukastokljuni bulbul
ekvatorijalni crvendać
maslinastokapi crvendać
tamnokapi crvendać
sivolici crvendać
angolski crvendać
riđi crvendać
tanzanski crvendać
usambarski crvendać
riđorepi crvendać
obrvasti crvendać
crvendać potočar
bjeločeli slavuj
modroleđi slavuj
gorska modrorepka
riđoboka modrorepka
riđoprsa modrorepka
šarenoglava patka
žutoglavi sjemenar
maslinastoleđi sjemenar
narančastočeli sjemenar
žuti sjemenar
žutočeli sjemenar
punski sjemenar
žutolici sjemenar
savanski sjemenar
zlatni sjemenar
zelenkastoleđi sjemenar
prugastokapi sjemenar
pjegavoboki sjemenar
sivokrili sjemenar
južnoafrička muharica
Hispid Cotton Rat
Rainforest Rocket Frog
žućkastomaslinasti muhar
žutočeli muhar
sivotrbi muhar
zlatnočeli muhar
Kalinowski's Chat-Tyrant
Eremophila and Senna Cicadas
Priest Cicada
jamajčki leganj
hispaniolski leganj
sitnopjegava mravarica
sivoprsa mravarica
esmeraldska mravarica
olovastoprsa mravarica
riđoleđi vilinski palčić
prugastogrli trnjak
sivovrati silnik
crnorepi silnik
crnokapi silnik
bjeloleđi silnik
Eastern Massasauga
sibirski brgljez
plavetni brgljez
kanadski brgljez
bjeloprsi brgljez
kašmirski brgljez
indijski brgljez
kestenjastotrbi brgljez
brgljez
prugastoleđi brgljez
crvenokljuni brgljez
planinski brgljez
bahamski brgljez
turski brgljez
alžirski brgljez
bjelolici brgljez
veliki brgljez
kestenjastoboki brgljez
riđotrbi brgljez
brgljez kamenjar
filipinski brgljez
crnokapi brgljez
smeđokapi brgljez
mali brgljez
žutokljuni brgljez
krupnokljuni brgljez
burmanski brgljez
kineski brgljez
korzički brgljez
junanski brgljez
mala puzavica
kestenjastotrba sjenica
riukiuška sjenica
kestenjastolica sjenica
bjeločela sjenica
kestenjasta sjenica
mala trnokljunka
Mexican Treefrog
Masked Tree Frog
Pugnosed Tree Frog
crnokapa krupnokljunka
mala krupnokljunka
sivoglava krupnokljunka
mala trkalica
maslinasta kotinga
sivorepa kotinga
gavka naočarka
gavka
krasna gavka
Šumska rovka
Crowned Shrew
Smoky Shrew
American Pygmy Shrew
Mala rovka
Pacific Shrew
Trowbridge's Shrew
Guyana Dolphin
Australian Humpback Dolphin
Coruro
riđočela trnorepa
patka žličarka
cimetasta patka
modrokrila patka
hotentotska patka
pjegavotrba patka
punska patka
patka pupčanica
pjegavoboka patka
kapska patka
srebrna kržulja
Plains Spadefoot
Western Spadefoot
Great Basin Spadefoot
Mexican Spadefoot
bjelogrla patka
istočnoafrički čvorak
kestenjastoprsi striž
riđogrli striž
manipurski striž
sivolici striž
bjelotrbi striž
pjegavi striž
sivotrbi striž
prugastokrili striž
bjelotrba amadina
brončanoglava amadina
crnoglava amadina
sivoglava amadina
crvenoprsa estrilda
crnoleđa estrilda
plavokljuna estrilda
Tekunica
Daurian Ground Squirrel
Yellow Ground Squirrel
Russet Ground Squirrel
Caucasian Mountain Ground Squirrel
Speckled Ground Squirrel
Asia Minor Ground Squirrel
Caramaschi's Hatchet-faced Tree Frog
Western Burrowing Frog
bjelotrba vuga
crvenolica vuga
timorska vuga
afrički pingvin
humboltski pingvin
mageljanski pingvin
galapagoski pingvin
oštrorepa cvrkutuša
maslinasta tangara
crnouha tangara
sivoglava tangara
piurska tangara
crvenogrli djetlić
pacifički djetlić
stjenjački djetlić
kanadski djetlić
Kuranda Tree Frog
Australian Spotted Cuscus
Alleghanian Spotted Skunk
pjegava grlica
plavokrila grlica
sahelska prinija
kukmasti zmijar
andamanski zmijar
filipinski zmijar
borneanski zmijar
nikobarski zmijar
sulaveški zmijar
zlatnogrla tangara
jamajčka tangara
zlatnovrata tangara
kubanska tangara
crni čižak
crnokapi čižak
crnogrli čižak
krupnokljuni čižak
crveni čižak
hispaniolski čižak
kalifornijski čižak
crnoglavi čižak
crnoprsi čižak
maslinastoleđi čižak
američki čižak
zlatnotrbi čižak
žutotrbi čižak
maslinastotrbi čižak
čižak
planinski čižak
zlatni čižak
andski čižak
crnoleđi čižak
žutoprsi čižak
bjelogrli batač
andski orao
crno-bijeli orao
crvenovrati orao
širokokrili orao
crnogrli strnadar
prugastokapi strnadar
sivovrati strnadar
kestenjastokapi strnadar
poljski strnadar
riđokapi strnadar
šumski strnadar
pjegavokrili sokolić
kukmasti bulbul
ogrličasti bulbul
ružičastokljuna ševa
prugastoglava ševa
valska ševa
obalna ševa
brkata ševa
bjelovrata ševa
prugastokruna ševa
bjelolici čvorak
crvenokljuni čvorak
maslinastokrila tangara
bjelogrli sjemenar
bjelovrati sjemenar
kestenjastotrbi sjemenar
olovastoleđi sjemenar
crnokljuni sjemenar
sinji sjemenar
crnokapi sjemenar
pjegavoprsi sjemenar
crnogrli sjemenar
amazonski sjemenar
kestenjasti sjemenar
crnoglavi sjemenar
crni sjemenar
krupnokljuni sjemenar
žutokljuni sjemenar
oštrokljuni sjemenar
maslinasti sjemenar
batokljuni sjemenar
sivokapi sjemenar
cimetastotrbi sjemenar
tamnoglavi sjemenar
sivi sjemenar
crvenokljuni sjemenar
bjeločeli sjemenar
gorski sjemenar
bjelokljuni sjemenar
crnotrbi sjemenar
riđotrbi sjemenar
ogrličasti sjemenar
livadni sjemenar
riđi sjemenar
nikaragvanski sjemenar
močvarni sjemenar
papigokljuni sjemenar
bjelolici sjemenar
olovasti sjemenar
crnoprsi sjemenar
bjelotrbi sjemenar
smeđi sjemenar
kestenjastogrli sjemenar
cimetastoleđi sjemenar
pjegavočela pletilja
ljuskastočela pletilja
riđoleđi drozdalj
mrki drozdalj
crnoprsi striž
biserasti drozdalj
pjegavoprsi drozdalj
prugastokapi drozdalj
crnogrli drozdalj
čađasti drozdalj
bjelogrli drozdalj
olovastoglavi drozdalj
veliki striž
pjegavovrati drozdalj
crnolici drozdalj
svjetloglavi barbet
bjelouhi barbet
bjelokrili barbet
prugasta amadina
srebrnasta amadina
crvenouha amadina
srebrnastotrba juhina
kestenjastoglava juhina
sivokruna juhina
modroglavi golub
Rokćući skakavac
uljašica
pepeljastoprsi bulbul
cimetastogrli piljak
sivoleđi piljak
Prugasti dupin
Atlantski pjegavi dupin
Bjeloprugi tamnokrili skakavac
crnolica vilinska muharica
krunati orao
modra tangara
kukmasti kolibrić
ljubičastokresta smaragdnica
Stephoblemmus minor
smeđi pomornik
čilski pomornik
dugorepi pomornik
antarktički pomornik
kratkorepi pomornik
širokorepi pomornik
veliki pomornik
crnotrba čigra
indijska čigra
dugorepa čigra
Forsterova čigra
južnoamerička čigra
crvenokljuna čigra
arktička čigra
siva čigra
crnokljuna čigra
svijetla čigra
crnolica čigra
sivorepa čigra
antarktička čigra
ljubičastoprsa
mala čigra
američka mala čigra
južnoafrička čigra
peruanska čigra
bjeločela čigra
Saundersova čigra
amazonska čigra
Calabarzon Babbler
riđokapi drozak
zlatnokapi drozak
crnokapi drozak
Graceful Sedge Grasshopper
Veliki močvarni skakavac
Striped Sedge Grasshopper
pjegava utva
bjelokrila elenija
dugorepa elenija
žućkastoprsa elenija
crnovrata tangara
plavorepa tangara
grenadska tangara
plavoglava tangara
blistavokrila tangara
tirkiznolica tangara
plavoboka tangara
plavkastokrila tangara
zelenouha tangara
obalna tangara
tirkiznogrla tangara
kestenjastoleđa tangara
srebrnastoleđa tangara
seoska tangara
tepujska tangara
Giant Katydid
narančastogrli crvendać
žutoprsi crvendać
gabonski crvendać
dugorepi vilinski palčić
modrogrli vilinski palčić
modroprsi vilinski palčić
bjelolica amadina
tamnorepi drozd
sivoglavi drozd
žuti medojed
sivi medojed
Mongolian Toad
Streeyola iwasakii
Streeyola kuroiwae
Autumn Cicada
Streeyola oshimensis
Streeyola silhetana
tasmanski kuravong
veliki kuravong
mrki kuravong
sulski čvorak
crno-bijeli čvorak
sundska gugutka
sivokrila gugutka
gugutka
sivoglava gugutka
sivokapa gugutka
mrka grlica
siva grlica
azijska grlica
etiopska gugutka
sahelska gugutka
crvenooka gugutka
riđa gugutka
grlica
vinasta gugutka
burmanska gugutka
brazilska čiopa
narančastogrla čiopa
riđogrla čiopa
meksička čiopa
ogrličasta čiopa
maslinastosivi medojed
kakapo
andska sova
šumska sova
pustinjska sova
paragvajska sova
meksička sova
pustinjska sova
amazonska sova
brazilska sova
smeđa sova
velika sova
crnoglava sova
mrka sova
kalifornijska sova
indijska sova
čilska sova
Cinereous Owl
riđolica sova
jastrebača
prugasta sova
prugastoleđa sova
prugastotrba sova
Banded Stream Frog
Striped Stream Frog
Clicking Stream Frog
siva blatašica
noj
somalijski noj
pustinjski vranjak
žuti vranjak
pjegavi vranjak
Malabar Starling
srebrnastoleđi čvorak
bjeloglavi čvorak
crnokapi čvorak
kineski čvorak
crnoleđi čvorak
crni čvorak
čvorak
srebrnastogrla elenija
crnorepa elenija
sivoleđa elenija
crno-bijeli medojed
srebrnastoprsa elenija
Suisha coreana
Cocos Booby
žutokljuna bluna
narančastokljuna bluna
smeđa bluna
plavonoga bluna
crvenonoga bluna
peruanska bluna
Sulphogaeana sulphurea
Pygmy White-toothed Shrew
Asian House Shrew
Sumatran Mountain Squirrel
Brooke's Squirrel
Bornean Mountain Ground Squirrel
Jentink's Squirrel
Northern Palawan Tree Squirrel
Robinson's Squirrel
Lowland Slender Squirrel
Merkat
sjeverna sova
kukavica lastarka
indonezijska kukavica
molučka kukavica
crna kukavica
Divlja svinja
kestenjastokrila papigokljunka
riđa papigokljunka
smeđokrila papigokljunka
kestenjastokapa papigokljunka
kratkorepa papigokljunka
bambusova papigokljunka
crnogrla papigokljunka
riđoprsa papigokljunka
bjelooka papigokljunka
cimetasta papigokljunka
riđokrila papigokljunka
sivoprsa papigokljunka
Svercacheta siamensis
Cicada Cricket
Svistella bifasciata
zlatnoprsi crvendać
Sand Fairy
Green-thighed Tree Frog
smeđokrila grmuša
crnokapa grmuša
smeđoleđa grmuša
siva grmuša
principska grmuša
etiopska grmuša
maslinasta grmuša
riđoprsa cvrkutuša
limunastotrba cvrkutuša
siva cvrkutuša
obrvasta cvrkutuša
somalijska cvrkutuša
cimetastotrba cvrkutuša
riđoglava cvrkutuša
maslinastoleđa cvrkutuša
riđolica cvrkutuša
Eastern Cottontail
Marsh Rabbit
cimetasta trnorepa
riđa trnorepa
maslinasta sjenica
Guenther's Frog
Black-striped Frog
planinski vodomar
žutokljuni vodomar
Siamang
lepezastorepi monarh
bradati monarh
Moluccan Spectacled Monarch
crnoleđi monarh
biački monarh
crnokapi monarh
bjelotrbi monarh
pjegavokrili monarh
manuški monarh
crnogrli monarh
kajski monarh
buruski monarh
malaitski monarh
blistavoleđi monarh
Louisiade Spectacled Monarch
crnorepi monarh
oštrokljuni monarh
Vella Lavella Monarch
novogvinejski monarh
floreški monarh
riđoprsi monarh
crnobradi monarh
biserasti monarh
travnjačka trnorepa
riječna trnorepa
sivokapa trnorepa
pjegavogrla trnorepa
narančastokapa trnorepa
sivolica trnorepa
smeđolica trnorepa
crnoglava trnorepa
mirandska trnorepa
crnokrila trnorepa
pjegavoboka trnorepa
riđokrila trnorepa
bahijska trnorepa
prugastoprsa trnorepa
apurimačka trnorepa
meksička trnorepa
tamnočela trnorepa
santamartska trnorepa
sivoglava trnorepa
siva trnorepa
bjeloprsa trnorepa
kestenjastokrila trnorepa
alagoaška trnorepa
roraimska trnorepa
maslinastoleđa trnorepa
maranonska trnorepa
sivogrla trnorepa
bambusova trnorepa
šumska trnorepa
smeđoprsa trnorepa
bjelogrla trnorepa
sivoprsa trnorepa
mala trnorepa
kolumbijska trnorepa
crnočela trnorepa
planinska trnorepa
riđotrba trnorepa
Afrički bivol
cimetasta listarica
venezuelska listarica
kestenjasta listarica
riđovrata listarica
smeđoleđa listarica
bolivijska listarica
prugasta listarica
krupnokljuna listarica
plava prepelica
kineska prepelica
novogvinejska prepelica
močvarna prepelica
srebrnasta njorka
meksička njorka
kalifornijska njorka
crnokapa njorka
japanska njorka
ćubasta droplja
čaplja zviždara
bjelotrbi fazan
plavovrati fazan
mrki fazan
kraljevski fazan
japanski fazan
kirgiska sadža
tibetska sadža
muhar pješčar
bjeloprsi leganj
crvenokljuni kukal
patuljasta čiopa
velikoantilska čiopa
pjegavoprsa čiopa
šarena elenija
sivi gnjurac
australski gnjurac
madagaskarski gnjurac
mali gnjurac
alaotranski gnjurac
mangrovski piljak
bjelokrili piljak
piljak dupljaš
modro-zeleni piljak
blistavi piljak
plavoleđi piljak
bjeločeli piljak
tumbeski piljak
zelenoleđi piljak
falklandska parobrotka
bjeloglava parobrotka
patagonska parobrotka
mageljanska parobrotka
Kratkokljuni ježac
pjegava čiopa
bijela čiopa
crvenokapa tangara
krunata tangara
crvenoramena tangara
crna tangara
plamenopjega tangara
solomonski jastreb
šikra
novobritanski kobac
kratkoprsti kobac
nikobarski kobac
ogrličasti kobac
molučki kobac
crvenonogi kobac
australski jastreb
madagaskarski kobac
japanski kobac
novokaledonski kobac
molučki jastreb
sivoleđi jastreb
solomonski kobac
crno-bijeli kobac
crnoleđi kobac
mali kobac
crvenoprsi kobac
sivi jastreb
novogvinejski kobac
novobritanski jastreb
sulaveški kobac
fidžijski kobac
kobac žabar
pjegavorepi kobac
besra
Tacua speciosa
Egyptian Free-tailed Bat
Mexican Free-tailed Bat
East Asian Free-tailed Bat
Sredozemni slobodnorepac
kapska utva
istočnoazijska utva
zlatokrila utva
utva
australijska utva
rajska utva
bjelobradi ćuk
Sunda Owlet
sivogrla zebrica
smeđolica elenija
Taiwanosemia hoppoensis
Talainga binghami
pjegavogrli kolibrić
crvenokljuna kokošina
crnokljuna kokošina
riđogrla kokošina
Krtica
Northern Tamandua
Southern Tamandua
Brown Bunyip
Prugasta vjeverica
Douglas's Squirrel
Fremont's Squirrel
American Red Squirrel
Maritime Striped Squirrel
Himalayan Striped Squirrel
Cambodian Striped Squirrel
Swinhoe's Striped Squirrel
smeđoprsa tangara
bahijska tangara
žutočela tangara
šarena tangara
zlatnouha tangara
crvenovrata tangara
plavoprsa tangara
žutoglava tangara
tirkiznočela tangara
pjegavolica tangara
plavotrba tangara
smaragdnotrba tangara
panamska tangara
smeđoglava tangara
srebrnastovrata tangara
olovasta tangara
plavobrka tangara
blistava tangara
riđokrila tangara
kobaltasta tangara
biserasta tangara
plamenoglava tangara
riđolica tangara
pjegavoleđa tangara
tirkiznoprsa tangara
kratkokljuna tangara
ljubičastoprsa tangara
tirkizna tangara
Tanna abdominalis
Tanna infuscata
Evening Cicada
Tanna ornatipennis
Tanna sayurie
Tanna sozanensis
Tanna taipinensis
Tanna viridis
Blue-backed Parrot
buruska papiga
ljuskastokrila papiga
krupnokljuna papiga
müllerova papiga
numforski vodomar
riđoglavi vodomar
bjelorepi vodomar
dugorepi vodomar
plavoleđi vodomar
crnokapi vodomar
plavorepi vodomar
biački vodomar
bjeloleđi vodomar
patuljasti tinamu
prugastoleđa kukavica
Black-bearded Tomb Bat
Egyptian Tomb Bat
lastorepi kolibrić
zelenopjegavi kolibrić
Bairdov tapir
Planinski tapir
Južnoamerički tapir
bjelotrba mravarica
Tarbinskiellus portentosus
šumska rudarica
bolivijska rudarica
Qilian Bluetail
zlatni crvendać
modrorepka
Taiwan Bush-Robin
planinska modrorepka
sivoleđa modrorepka
tajvanski crvendać
himalajska modrorepka
Makassar Tarsier
Gursky's Spectral Tarsier
kamerunski turako
južnoafrički turako
plamenoglavi turako
crvenokresti turako
plavoleđi turako
bjelokresti turako
crvenokljuni turako
žutokljuni turako
zelenokresti turako
žutočeli turako
zelenokrili turako
crnokljuni turako
ljubičasti turako
Hibiscus cicada
Američki jazavac
White-lipped Peccary
smeđokapa čagra
istočnoafrička čagra
crnokapa čagra
južnoafrička čagra
pjegavogrla čiopa
čiopa baobašica
bjeloprsa strmorepka
Australian Black Field Cricket
Teleogryllus derelictus
Emma Field Cricket
Teleogryllus infernalis
Teleogryllus mitratus
Teleogryllus occipitalis
lajsanska havajka
debelokljuna havajka
Paperbark Cicada
ogrličasta čagra
grimiznogrla čagra
žutogrla čagra
širokorepa svraka
cejlonska vanga
crnouha vanga
malabarska vanga
sivokapa vanga
crnogrla tangara
riđa bjelooka
roraimski leganj
kratkorepi orao
Santa Cecilia Glass Frog
sivoglavi satir
maslinastorepa mravarica
narančastotrba mravarica
zapadnokubanska sjeničica
kubanska sjeničica
kestenjastoleđi monarh
dugorepi monarh
saotomski monarh
sivoglavi monarh
kongoanski monarh
maskarenski monarh
filipinski monarh
sejšelski monarh
palavanski monarh
bijeli monarh
kineski monarh
madagaskarski monarh
indijski monarh
riđotrbi monarh
riđoleđi monarh
afrički monarh
tangara lastavičarka
pepeljastotrba tesia
riđokapa tesia
olovastotrba tesia
javanska tesia
Prugastokrili šikarski konjic
crnokljuni tetrijeb
tetrijeb gluhan
altajski jareb
sivoprsi jareb
kavkaski jareb
pjegavoprsi jareb
tibetski jareb
riđogrla jarebica
pjegavoboka jarebica
lještarka
kineska lještarka
mala droplja
Tettigettalna argentata
Tettigettalna estrellae
Tettigettalna helianthemi
