common_name_cs
strakapoud jižní
strakapoud hnědočelý
strakapoud arabský
strakapoud prostřední
husička stromová
husička stěhovavá
husička černobřichá
husička bažinná
husička australská
husička tečkovaná
husička malá
husička vdovka
daman stromový
daman pralesní
Benin Tree Hyrax
Eastern Tree Hyrax
hrnčiřík šedohřbetý
hrnčiřík plavočelý
myš Brandtova
konipas lesní
datel jalovcový
datel sahelský
datel konžský
datel kardinálský
datel gabonský
datel šedoprsý
datel šedohlavý
datel západoafrický
strakapoud hnědohřbetý
datel krůpějový
datel etiopský
datel malawijský
klouzálek Zimmerův
klouzálek přímozobý
rosnička Bertina
Bogert's Aquatic Tree Frog
rosnička kolumbijská
rosnička ozdobná
rosnička úhledná
rosnička drobnohlavá
rosnička malooká
rosnička malá
rosnička vysokohorská
rosnička křehká
rosnička Sanbornova
rosnička Baileyova
křepel vousatý
křepel bledočelý
křepel dlouhoocasý
amazoňan vějířový
upír obecný
drozdík tanzanský
drozdík zairský
drozdík kapský
drozdík bělohrdlý
lejsčík papuánský
Dianemobius fascipes
chřástal Hawkinsův
Tink Frog
Agua Buena Robber Frog
květozob šalomounský
květozob sundský
květozob žlutokorunkatý
květozob celebeský
květozob filipínský
květozob sumaterský
květozob dvoubarvý
květozob kambodžský
květozob černolící
květozob ochmetový
květozob červenohřbetý
květozob brýlatý
květozob křivozobý
květozob molucký
květozob bismarcký
květozob novoguinejský
květozob panayský
květozob timorský
květozob vlaštovčí
květozob bzučivý
květozob černopásý
květozob indomalajský
květozob ohnivokorunkatý
Pink-breasted Flowerpecker
květozob luzonský
květozob wallacejský
květozob olivovohnědý
květozob horský
květozob rudotemenný
květozob mindanajský
květozob louisiadský
květozob papuánský
květozob malý
květozob čtyřbarvý
květozob mindorský
květozob floreský
květozob krvavý
květozob halmaherský
květozob oranžovobřichý
květozob makirský
květozob šarlatovohlavý
květozob andamanský
květozob šedobřichý
květozob sumbský
Citrus Cicada
Verdant Plain Flag-Bearer
Diceroprocta cinctifera
Delicate Flag-Bearer
Tablelands Flag-Bearer
Olympic Scrub Cicada
Sonoran Flag-Bearer
Stripewing Flag-Bearer
Texas Plain Flag-Bearer
Atlantic Saltmarsh Cicada
Green-winged Cicada
mravenčík pásohřbetý
netopýr bílý
Greater Ghost Bat
lumík grónský
drongo africký
drongo indomalajský
drongo aldaberský
drongo andamanský
drongo vraní
drongo lesklý
drongo filipínský
drongo vločkoprsý
drongo šedobřichý
drongo sundský
drongo chocholatý
drongo hnědokřídlý
drongo vlasatý
drongo kouřový
drongo srílanský
drongo lesní
drongo černý
drongo novoirský
drongo tablaský
drongo principeský
drongo celebeský
drongo palawanský
drongo vlajkový
drongo dlouhoocasý
drongo malý
drongo krátkoocasý
drongo sumaterský
drongo mayottský
vačice bělobřichá
vačice ušatá
vačice opossum
vačice virginská
holub zejkozobý
Golden Twanger
háčkozobec běloboký
háčkozobec břidlicový
háčkozobec černohrdlý
háčkozobec šedomodrý
háčkozobec černý
Háčkozobec modrý
háčkozobec tepuový
háčkozobec šmolkový
háčkozobec méridský
háčkozobec kaštanovobřichý
háčkozobec tmavý
háčkozobec indigový
háčkozobec lesklý
háčkozobec větší
háčkozobec vousatý
háčkozobec pacifický
háčkozobec rezavý
háčkozobec venezuelský
Dimissalna dimissa
snovač bělohlavý
datel ohnivý
datel skvrnohrdlý
datel zlatohřbetý
datel karmínový
datel křiklavý
South Island Giant Moa
albatros amsterdamský
albatros jižní
albatros tristanský
albatros královský
albatros stěhovavý
albatros Sanfordův
ara červenoramenný
rajka spiráloocasá
rajka holohlavá
kolibřík trnoocasý
kolibřík nížinný
kolibřík měděnohřbetý
kolibřík pálkoocasý
kolibřík ostrochocholatý
dijuka obecná
vlhovec zpěvavý
vlhovec pokřovní
bobolink americký
mara stepní
kotinga kaštanovobřichá
kotinga peruánská
angu černohlavý
dijuka rákosní
kalypta nůžkoocasá
kalypta štíhlá
Dorisiana noriegai
kolibřík modročelý
kolibřík zelenočelý
veverka kvičivá
veverka jasnohlasá
veverka červenoboká
veverka rudolícá
šatovník šarlatový
šatovník černý
šatovník žlutoocasý
strdimil zlatokřídlý
rajka černozobá
rajka světlezobá
strdimil svatotomášský
tangara kostarická
tangara kolumbijská
tangara černobradá
tangara tmavá
emu hnědý
pobřežník černobílý
kukačka paví
kukačka klínoocasá
prinie kaštanovokřídlá
lejsčík hnědavý
lejsčík jihoaustralský
lejsčík pruholící
Eastern Dwarf Tree Frog
mravenčík dlouhochvostý
mravenčík čárkovaný
mravenčík ryšavobřichý
mravenčík ryšavoocasý
Santa Marta Antbird
Klages's Antbird
mravenčík hnědoocasý
mravenčík okrovokostřecový
mravenčík rezavoprsý
mravenčík kropenatý
Streak-headed Antbird
klouzálek šavlozobý
srpozobec pruhohlavý
strakapoud rudotýlý
strakapoud malý
strakapoud kalifornský
strakapoud rudoprsý
strakapoud osikový
strakapoud proužkohřbetý
datel andamanský
datel indomalajský
datel proužkovaný
datel černý
datel chocholatý
datel chacoský
chřástal réunionský
chřástal bělohrdlý
Pine barrens tree frog
rosnička kaňonová
Bird-voiced Treefrog
rosnička šedozelená
rosnička bělopruhá
rosnička horská
Pine Woods Tree Frog
Barking Tree Frog
Spotless Tree Toad
rosnička japonská
Eastern Japanese Tree Frog
rosnička hádavá
Suweon Tree Frog
Gray Treefrog
Mountain Stream Frog
rosnice hnědozelená
Narrow-fringed Frog
rosnice Pearsonova
Leaf Green Tree Frog
ťuhýkovec růžovonohý
ťuhýkovec černohřbetý
ťuhýkovec stromový
ťuhýkovec světlekostřecový
ťuhýkovec černobílý
ťuhýkovec rudooký
Carriker's Mountain Tanager
tangara hnědobřichá
Streak-crowned Mountain Tanager
tangara hnědoproužková
Ducetia japonica
holub kovový
holub polynéský
holub světlebřichý
holub vanuatský
holub morotaiský
holub dvoubarvý
holub hnědobřichý
holub šedokrký
holub bronzovoramenný
holub temný
holub modroocasý
holub hnědooký
holub muškátový
holub zelenobílý
holub nukuhivský
holub numforský
holub goliáš
holub tmavohřbetý
holub fidžijský
holub černobílý
holub mouřenín
holub císařský
holub černokrký
holub papuánský
holub seramský
holub temnokřídlý
holub mikronéský
holub engganský
holub pacifický
holub brýlový
holub našedlý
holub stromový
holub pomoučený
holub pásochvostý
holub zářivý
holub růžovotemenný
holub labutí
holub mahagonový
holub pobřežní
holub bismarcký
holub vánoční
holub límcový
rosnička Leglerova
brkoslavec palmový
drozdec černohlavý
timálie černohlavá
timálie indická
Dundubia annandalei
Dundubia nagarasingna
Dundubia spiculata
Dundubia vaginata
ropucha jihoasijská
lesknáček proměnlivý
lesknáček západoafrický
lesknáček běloskvrnný
mravenčík běločárkovaný
mravenčík prostý
mravenčík horský
mravenčík olověnobarvý
mravenčík skvrnitohlavý
mravenčík skvrnitoprsý
mravenčík pruhohlavý
mravenčík rezavohřbetý
šatovník lanaiský
eklektus sumbský
eklektus pacifický
eklektus papuánský
eklektus tanimbarský
eklektus různobarvý
holub stěhovavý
Manus Cicadabird
South Moluccan Cicadabird
housenčík novokaledonský
housenčík seramský
housenčík filipínský
housenčík kaiský
housenčík sumbavský
Central Melanesian Cicadabird
North Moluccan Cicadabird
housenčík černobřichý
housenčík yapenský
Pohnpei Cicadabird
housenčík salawatský
Geelvink Cicadabird
housenčík ostrovní
Palau Cicadabird
housenčík horský
housenčík celebeský
Yap Cicadabird
Obi Cicadabird
housenčík bělokřídlý
Banggai Cicadabird
Bismarck Cicadabird
Rossel Cicadabird
Makira Cicadabird
Sangihe cicadabird
housenčík novoguinejský
housenčík suluský
housenčík proměnlivý
Timor Cicadabird
Malaita Cicadabird
volavka černá
volavka modrošedá
volavka žlutozobá
volavka stříbřitá
volavka přímořská
volavka bělolící
volavka černobílá
volavka červenavá
volavka pobřežní
volavka bělostná
volavka tříbarvá
volavka rudohrdlá
Madagascan Fruit Bat
kaloň plavý
hyrare
parosnička dvoubarvá
střízlíček skvrnitý
elenie bělokorunkatá
Coopmans's Elaenia
Hispaniolan Elaenia
elenie malá
elenie bezkorunkatá
elenie velká
elenie antilská
elenie chocholatá
elenie horská
elenie šupinkohřbetá
elenie karibská
elenie brazilská
elenie vrchovinná
Tepui Elaenia
elenie náhorní
elenie krátkozobá
elenie hnědavá
elenie noronhská
elenie rezavotýlá
Small-headed Elaenia
elenie třípruhá
elenie břidlicová
luňák vlaštovčí
luněc australský
luněc šedý
luněc americký
luněc černoramenný
cetie srílanská
jelen milu
momot modrobrvý
momot širokozobý
štidlák běloprsý
štidlák bahijský
lelek srpkokřídlý
lelek bělokřídlý
Slon asijský
Abbott's Robber Frog
Antillean Coqui
Grass Coqui
Rio Grande Chirping Frog
bezblanka Cochranové
bezblanka koki
bezblanka žlutavá
Dixon’s Peeping Frog
hvízdalka Johnstonova
bezblanka texaská
bezblanka martinická
bezblanka skromná
Montserrat Whistling Frog
Peters' Shiny Peeping Frog
bezblanka skleníková
plch zahradní
kolibřík bělobřichý
kolibřík zelenobílý
lejskovec běloocasý
lejskovec bělobřichý
lejskovec lesní
lejskovec dlouhoocasý
lejskovec černočapkový
skalníček karuový
skalníček jihoafrický
skalníček namibijský
netopýr pochvoocasý
strnad hnědohřbetý
strnad obojkový
strnad hnědohlavý
strnad pustinný
strnad savanový
strnad šedokrký
strnad luční
strnad kapský
strnad zlatobrvý
strnad viničný
strnad šedý
strnad čínský
strnad cvrčivý
strnad obecný
strnad žlutohrdlý
strnad zlatoprsý
strnad hnědolící
strnad pruhohlavý
strnad šedohrdlý
strnad zahradní
strnad skřivanovitý
strnad Jankowského
strnad bělohrdlý
strnad chocholatý
strnad bělohlavý
strnad černohlavý
strnad tundrový
strnad maskový
strnad somálský
strnad malinký
strnad tajgový
strnad rezavý
strnad saharský
strnad rákosní
strnad modrý
strnad sokoterský
strnad šedokápý
strnad bělolící
strnad pruhovaný
strnad podhorský
strnad skalní
strnad černohrdlý
strnad lesní
strnad japonský
strnadec venezuelský
strnadec travní
strnadec menší
strnadec plavohrdlý
strnadec pampový
amadina pruhovaná
astrild rudokrký
astrild rákosní
vlhovníček východoafrický
tyranovec sosnový
tyranovec lejskovitý
tyranovec olšový
tyranovec černočapkový
tyranovec západoamerický
tyranovec olivovožlutavý
tyranovec žlutobřichý
tyranovec plavoprsý
tyranovec Hammondův
tyranovec malinký
tyranovec Oberholserův
tyranovec vrbový
tyranovec zelenavý
tyranovec šedý
tyran černočapkový
tyran skvrnitohřbetý
lejsek stříbrný
Eneoptera nigripedis
hvízdalka pěnodějná
vydra mořská
kogna smaragdový
kogna dlouhozobý
Bornean Forktail
drozdek černohřbetý
drozdek bělohlavý
drozdek skvrnitohřbetý
drozdek rezavohřbetý
drozdek šedohřbetý
drozdek konipasí
drozdek vlaštovčí
špaček ohnivobrvý
kolibřík mečozobec
lesňák černý
lesňák bělouchý
medosavka modrolící
kakadu růžový
dlask východní
dlask škraboškový
lejsčík žlutý
lejsčík žlutavý
lejsčík západoaustralský
lejsčík šedoprsý
lejsčík bělolící
lejsčík olivový
Eopycna repanda
Western Saddle Bush-cricket
kobylka révová
čáp černokrký
čáp sedlatý
ropucha krátkonohá
rajka srpozobá
rajka modrooká
Rio Madeira Stipplethroat
mravenčík rezavoocasý
mravenčík skvrnitohrdlý
mravenčík hnědobřichý
mravenčík čárkohrdlý
mravenčík světleoký
mravenčík zdobený
mravenčík podhorský
veverka velká
kaloň mosambický
kaloň výložkový
kaloň Petersův
kaloň Wahlbergův
netopýr hnědý
pustináček běločelý
pustináček zlatý
pustináček žlutý
pustináček tříbarvý
Osel domácí
Kůň Domácí
Zebra stepní
skřivánek bledý
skřivánek arabský
pěnicovec žlutohrdlý
pěnicovec rezavohlavý
pěnicovec zelenohřbetý
pěnicovec žlutořitý
pěnicovec žlutooký
pěnicovec žlutobřichý
pěnicovec malý
pěnicovec zelenohlavý
pěnicovec kaštanovočelý
pěnicovec akáciový
skřivan ouškatý
skřivan růžkatý
skřivan černý
skřivan černobřichý
skřivan madagaskarský
skřivan vrabcovitý
skřivan bělouchý
skřivan obojkový
skřivan harlekýn
skřivan škraboškový
urzon kanadský
tuleň vousatý
ježek západní
ježek východní
papučka smaragdovobřichá
papučka měděnobřichá
papučka černonohá
papučka modrokorunkatá
papučka šmolková
papučka perleťová
papučka safírořitá
papučka barevná
papučka zlatoprsá
papučka černá
papučka žhnoucí
červenka obecná
chocholáček bělobřichý
kočkodan husarský
lejskovec žlutý
lejskovec rezavoocasý
lejskovec kaštanovotemenný
křivozobka indočínská
křivozobka rezavolící
Black-streaked Scimitar-Babbler
křivozobka velká
Red-eyed Scimitar-Babbler
Spot-breasted Scimitar-Babbler
Gray-sided Scimitar-Babbler
kulík černoprsý
chřástal rodrigueský
pita bornejská
pita celebeská
pita sulská
pita červenobřichá
pita granátová
pita luzonská
pita papuánská
pita rosselská
pita bismarcká
pita buruská
pita rezavobřichá
pita nížinná
pita horská
jestřáb kaštanovohřbetý
jestřáb světlehlavý
amada červenouchá
amada krátkoocasá
amada zelenoocasá
amada škrabošková
amada papuánská
amada fidžijská
amada modrolící
amada červenohlavá
amada tříbarvá
amada zelenomodrá
amada manilská
dytík velkozobý
dytík křivozobý
plejtvákovec šedý
rosněnka průsvitná
astrild vlnkovaný
astrild černohlavý
Kandt's Waxbill
astrild oranžovolící
astrild černobrvý
astrild černotemenný
astrild bahenní
astrild nigerijský
astrild žlutobřichý
astrild arabský
astrild sahelský
velryba jižní
velryba černá
vousák andský
vousák žlutohrdlý
vousák rudokápý
vousák pestrý
Euceraia atrosignata
saranče páskovaná
mravenčík tyrančíkovitý
mravenčík rezavoramenný
mravenčík žlutokostřecový
mravenčík šedokřídlý
tangara mravenčí
Irritating Grasshopper
Euconocephalus varius
netopýr skvrnitý
ibis bílý
ibis rudý
tinama argentinská
tinama chocholatá
kulík hnědý
kukačka měňavá
kukačka pacifická
kukačka koel
tučňák skalní
tučňák žlutorohý
tučňák ozdobný
tučňák vlasatý
tučňák novozélandský
tučňák snarský
tučňák královský
tučňák chocholatý
tučňák nejmenší
kolibřík skvostný
kolibřík talamancký
lejsčík rudohřbetý
štidlák lysčí
pištec laločnatý
kolibřík hedvábný
kolibřík nachovohrdlý
lemur běločelý
lemur bělohlavý
lemur tmavý
lemur červenavý
kalypta lantanová
tabon molucký
lachtan ušatý
cvrček jižní
momot skořicovobřichý
Black Bonneted Bat
Dwarf Bonneted Bat
Fierce Bonneted Bat
Florida Bonneted Bat
Wagner's Bonneted Bat
Western Bonneted Bat
lejsek buruský
lejsek západoghátský
lejsek modrokápý
lejsek hyacintový
lejsek indigový
lejsek sundský
lejsek korunový
lejsek samotářský
lejsek srílanský
Sumba Jungle Flycatcher
lejsek bleděmodrý
Carolina Ground Cricket
Confused Ground Cricket
Melodious Ground Cricket
pěnkavčík jamajský
kakariki chocholatý
kakariki maskový
stříbrozobka zpěvná
stříbrozobka indická
komba krátkouchá
kosovec chřástalí
kolibřík temný
kolibřík vlaštovčí
vlhovec severní
vlhovec pospolitý
kolibřík oaxacký
kolibřík páskoocasý
kolibřík kostarický
kolibřík bledoocasý
kolibřík colimský
skokan indický
Schmidt's Marbled Bush-cricket
libohlásek křovištní
libohlásek hnědokorunkatý
libohlásek černomodrý
libohlásek bronzový
libohlásek nachovohrdlý
libohlásek uzdičkový
libohlásek sametočelý
libohlásek Finschův
libohlásek rezavobřichý
libohlásek západomexický
libohlásek Gouldův
libohlásek Bonapartův
libohlásek skvrnitočelý
libohlásek modrošedý
libohlásek tlustozobý
libohlásek žlutotemenný
libohlásek zelenotemenný
libohlásek malý
libohlásek hnědobřichý
libohlásek šedý
