common_name_eo
mara kalidro
alaska kalidro
stribrusta kalidro
eta kalidro
nana kalidro
roka kalidro
duelbirdo
duonpalmopieda kalidro
kulerbeka kalidro
rufkola kalidro
longfingra kalidro
cinama kalidro
blankvosta kalidro
granda kalidro
surfa kalidro
blankakrona kukolo
orvanga mielmanĝulo
malhela mielmanĝulo
nigragorĝa mielmanĝulo
okulvitra fringo
suda kaleo
norda kaleo





siberia najtingalo
nigragorĝa najtingalo
fajrogorĝa najtingalo
rubengorĝa najtingalo
tibeta najtingalo
kalifornia arbokoturno
eleganta arbokoturno
gambela arbokoturno
skvama arbokoturno
ametista kolibro








ruĝkapa kakatuo
ringanaso












skarlata tangaro
verdamakula kolombo
nikobara kolombo
flavbeka pufino
skopolia pufino
kaboverda pufino
stria pufino
rusta perdriko
bruna barbulo
fulga barbulo
lucifera kolibro
belkolibro



ruĝmaska kolibro
violmaska kolibro

ora bulbulo
bluventra eŭrilajmo
verda eŭrilajmo
nigragorĝa eŭrilajmo
eosta kaliptofilo
uesta kaliptofilo
ruĝvosta kakatuo
brunkapa kakatuo
regoleca kalipturo
mangrova grundotangaro
pegeca grundotangaro
eta grundotangaro
mezgranda grundotangaro
granda grundotangaro
verdadorsa kamaroptero
oliveca kamaroptero
angola kamaroptero
flavbrova kamaroptero

flavŝultra kampefago
satena kampefago
ruĝaŝultra kampefago
purpura kampefago
gvajakila pego
helbeka pego
ruĝventra pego
imperia pego
kremdorsa pego
magelana pego
ruĝkresta pego
potenca pego
eburbeka pego
fortika pego
ruĝkola pego
splenda pego
orvosta pego
beneta pego
ordorsa pego
mombasa pego
kaba pego
nubia pego
punkteta pego
tanzania pego
strieta pego
tulberga pego
okrastria saksikolo
ora kampefago
blankagorĝa frankolino
okrakapa frankolino
ŝlegela frankolino
labradora anaso
senbarba tiraneto
fajfa tiraneto
kalkoŝtona kolibro
diamantina kolibro
okrabrusta kolibro
blankvosta kolibro
lazura kolibro
viola kolibro
rufbrusta kolibro
grizbrusta kolibro
sanktamarta kolibro
napa kolibro
nigrabeka falĉil-trunkogrimpulo
ŝingua falĉil-trunkogrimpulo
tapaĵosa falĉil-trunkogrimpulo
amazona falĉil-trunkogrimpulo
brunbeka falĉil-trunkogrimpulo
ruĝbeka falĉil-trunkogrimpulo
blankakapa troglodito
kakta troglodito
rufdorsa troglodito
giganta troglodito
stria troglodito
dukolora troglodito
makula troglodito
rufkrona troglodito
bukarda troglodito
grizastria troglodito
stridorsa troglodito
rufnuka troglodito
turdeca troglodito
jukatana troglodito
bendodorsa troglodito
kanada tetraono
grizgorĝa ralo







panama troglodito
griza troglodito
gvaraja troglodito
strigorĝa troglodito
okrabrusta troglodito
longbeka troglodito
senornama troglodito
kaŝtana troglodito
rivera troglodito
blankbrova troglodito
stribrusta troglodito
sukerkana troglodito
ora barbulo
skarlatkrona barbulo
cinambrusta barbulo
nigrazona barbulo
siraa barbulo
blankmantela barbulo
makulkrona barbulo
nigramakula barbulo
kvinkolora barbulo
oranĝfrunta barbulo
ruĝastria barbulo







egiptia kaprimulgo
savana kaprimulgo
andamana kaprimulgo
hindia kaprimulgo
sudhindia kaprimulgo
konga kaprimulgo
celebesa kaprimulgo
stretvosta kaprimulgo
longvosta kaprimulgo
bonaparta kaprimulgo
dornaĵa kaprimulgo
eŭropa kaprimulgo
ora kaprimulgo
kvadratvosta kaprimulgo
malhela kaprimulgo
grizeta kaprimulgo
ĝangala kaprimulgo
sahela kaprimulgo
griza kaprimulgo
flagportanta kaprimulgo
larĝvosta kaprimulgo
madagaskara kaprimulgo
pakistana kaprimulgo
filipina kaprimulgo
floresa kaprimulgo
marĉa kaprimulgo
nubia kaprimulgo
fajfa kaprimulgo
palaŭa kaprimulgo
abisinia kaprimulgo
prigoĵina kaprimulgo
salvadoria kaprimulgo
timora kaprimulgo
ruĝkola kaprimulgo
rufavanga kaprimulgo
neĉisara kaprimulgo
stelita kaprimulgo
lentuga kaprimulgo
rubandflugila kaprimulgo

flava tiraneto
gvadalupa karakaro
kresta karakaro
kanada parulio
nigraĉapa parulio
ruĝa parulio
ruĝmaska parulio
rozkapa parulio
ruĝa kardinalo
vermiljona kardinalo
dezerta kardinalo
grizkrona kardelo
eŭropa kardelo
citrona kardelo
korsika kardelo
ruĝkrura kariamo

blankpuga alciono

bornea kukolo
koralbeka kukolo
sumatra kukolo
mandarena fringo
blankbrova fringo
malhelpuga fringo
karmezina fringo
bonina fringo
tajvana fringo
roza fringo
plejbela fringo
ruĝfrunta fringo
rozmantela fringo
tibeta fringo
rozbrova fringo
makulflugila fringo
siberia fringo
granda fringo
streka fringo
longvosta fringo
silema fringo
skarlata fringo
pala fringo
ruĝbrova fringo
sinaja fringo
himalaja fringo
tristria fringo
junana fringo
vineca fringo
rozpuga fringo
flavbeka kotingo
blanka kotingo
neĝa kotingo
kapuĉa kotingo
nigrakapa kotingo
pala pasero
tanimbara monarko
ora monarko
blankorela monarko
blanknuka monarko
flavaverda kardinalo
nigramaska kardinalo
brundorsa tirano
rusta tirano
flavaflugila kasiko
kaŝtanbrusta tangaro


nana kazuaro
suda kazuaro
norda kazuaro
pluŝoĉapa tangaro
bendvosta katamenio
parama katamenio
griza katamenio
sanktavincenta parulio
meleagra katarto
eta katarto
amazonia katarto
oranĝbeka turdo
biknela turdo
flavgorĝa turdo
rufĉapa turdo
ardezdorsa turdo
rusta turdo
grizgorĝa turdo
ermita turdo
anda turdo
nigrakapa turdo
grizvanga turdo
rufeta turdo
olivdorsa turdo
kanjona troglodito
valiĥa fazano
ventumilvosta megaluro


griza kampefago
madagaskara kampefago
komora kampefago
konga kampefago
blankbrusta kampefago








abisenia hirundo
beja hirundo
rufĉapa hirundo
dauria hirundo
srilanka hirundo
subsahara hirundo
ruĝpuga hirundo
rufaventra hirundo
moskea hirundo
pigmea kampefago
kaŝtana pego
eleganta pego
blondkresta pego
kremkolora pego
kaska pego
cinama pego
palkresta pego
brazila pego
okra pego
rufkapa pego
nigrabrusta pego
onda pego
gunisona tetraono
artemizia tetraono


preria paserelo
henslova paserelo
andamana kukalo
gabona kukalo
nigrablanka kukalo
eta kukalo
novgvinea kukalo
burĉela kukalo
celebesa kukalo
biaka kukalo
verdabeka kukalo
kuprovosta kukalo
goljata kukalo
nigra kukalo
blankventra kukalo
nigramaska kukalo
eburbeka kukalo
okrakapa kukalo
blukapa kukalo
java kukalo
fazankukalo
kurtfingra kukalo
senegala kukalo
granda kukalo
mindora kukalo
blankbrova kukalo
madagaskara kukalo
rufa kukalo
viola kukalo
filipina kukalo

nudkola ombrelkotingo
amazonia ombrelkotingo
longkarunkla ombrelkotingo
fajrokapa paruo
okulvitra urio
kolomba urio
nigra urio
nigrakaska bucero
flavkaska bucero

rondvosta manako
ruĝkorna manako
orkapa manako
flavkrura manako
ruĝkapa manako

pintvosta ibiso

malhela vostokukolo
stria vostokukolo
oliveca vostokukolo
brazila formikulo
branka formikulo
cindrogriza formikulo
bananala formikulo
manua formikulo
matogrosa formikulo
gagata formikulo
riverborda formikulo
vilisa formikulo
nigreta formikulo
parkera formikulo
funebra formikulo
malhela formikulo










rufa vepronajtingalo
brundorsa vepronajtingalo
blankbrova vepronajtingalo
kalaharia vepronajtingalo
nigra vepronajtingalo

cindra ansero
rinocera fraterkulo
bruna certio
kurtfingra certio
sikima certio
eŭrazia certio
strivosta certio
himalaja certio
manipura certio
rufaflanka certio
siĉŭana certio
makulgorĝa trunkogrimpulo
flavmentona sinalakso
rufblanka sinalakso
griza grundotangaro
oliveca grundotangaro
kurtkrifa alaŭdo
kaba alaŭdo
zulua alaŭdo
namakvalanda alaŭdo
piga mielmanĝulo



nigrablanka alciono
grizflanka ĉetio
kaŝtankapa ĉetio
eŭropa ĉetio
kaŝtankrona ĉetio
metalblua kukolo
metalverda kukolo
arĝenta alciono
lazura alciono
burua alciono
novgeorgia alciono
indigbrusta alciono
manusa alciono
orienta alciono
celebesa alciono
platena alciono
makira alciono
moluka alciono
duforma alciono
nordsalomona alciono
filipina alciono
novirlanda alciono
gvadalkanala alciono
eta alciono
rufdorsa alciono
novbritia alciono
sangiha alciono
papua alciono
sulaa alciono
bismarka alciono
sanktamarta elfkolibro
ekvadora elfkolibro
burda elfkolibro
rozbarba elfkolibro
rufavosta elfkolibro
blankventra elfkolibro


drakensberga ketopo
kaba ketopo
granda moho
drongo-ripiduro
cindrovosta apodo
kurtvosta apodo
ĉapmana apodo
grizpuga apodo
palpuga apodo
kostarika apodo
martinika apodo
grizvosta apodo
kamena apodo
stripuga apodo
vaŭksa apodo
bronza kukolo
piga kukolo
brilbronza kukolo
longbeka kukolo
blankorela kukolo
pigmea kukolo
nigrorela kukolo
rufgorĝa kukolo
palgorĝa nektarinio
ametista nektarinio
sokotra nektarinio
karmelana nektarinio
huntera nektarinio
verdagorĝa nektarinio
skarlatbrusta nektarinio
rubenvanga nektarinio
grizkapa smeraldkolombo
brunkapa smeraldkolombo
brundorsa smeraldkolombo
nigra lorio

bruna lorio

flavstreka lorio
ĉielarka dornkolibro
bronzvosta dornkolibro
oliveca dornkolibro
rufĉapa dornkolibro
blumantela dornkolibro
ornuka tangaro







blanksubpuga kolibro
ruĝkrura kolibro
amerika fulveto
falĉilflugila penelopo
nigra penelopo
ĉola kosifo
blankbrusta kosifo
brunbrusta kosifo
rufgorĝa kosifo
kurtvosta formikario
kripta formikario
onda formikario
stria formikario
rufavosta formikario
skvama formikario
granda pluvio
fajfa pluvio
duonpalmopieda pluvio
kripluvio
karbokresta tangaro
pigmea lorio
jozefina lorio

papua lorio
stelaa lorio
feina lorio
burua lorio
oahua monarko
havaja monarko
kauaja monarko
norda kriulo
suda kriulo




forkvosta elanio
hirunda bukono
flavaventra stenostiro
krinaranaso
brundorsa maluro
larĝbeka maluro



blankdorsa hirundo
sprona alaŭdo
aruŝa alaŭdo
krepuska alaŭdo
blankmaska kiono
nigramaska kiono
brilgorĝa kolibro
safirmakula kolibro





araripa manako
jungaa manako
blua manako
kaska manako
lancvosta manako
longvosta manako
bludorsa manako
brunbrusta ptilonorinko
guta ptilonorinko
flavbrusta ptilonorinko
makula ptilonorinko
granda ptilonorinko
bornea koĉoo
orienta otido
koluma otido
nigrafrunta ŝterno
blankliphara ŝterno
blankflugila ŝterno
nigra ŝterno

gulda estrildo
mara ansero
magelana ansero
grizkapa ansero
ruĝkapa ansero
majaa kolibro
blankmentona safirkolibro
blugorĝa safirkolibro
violventra kolibro
blumentona kolibro
dikbeka hvajfringo
nigrakapa verdafringo
eŭropa verdafringo
vjetnama verdafringo
ĉinia verdafringo
himalaja verdafringo




bronza alciono
amazonia alciono
verda alciono
verdarufa alciono
oranĝorela tangaro
multkolora tangaro
brilverda tangaro
flavkola bulbulo
flavaventra bulbulo
ĝoja bulbulo
lendua bulbulo
simpla bulbulo

flavaverda hvajfringo
olivoverda hvajfringo
verda hvajfringo



verda tangaro
blankfrunta malakonoto
kupea malakonoto
multkolora malakonoto
nigrafrunta malakonoto
oliveca malakonoto
sulfurbrusta malakonoto
orbrova eŭfonio
blunuka eŭfonio
orpuga eŭfonio
eleganta eŭfonio
etantila eŭfonio
flavkola eŭfonio
hispaniola eŭfonio
blukrona eŭfonio
brunventra eŭfonio
portorika eŭfonio
barba pego
fajroventra pego
orkrona pego
flavkapa manako
unukolora manako
orfrunta kloropseo
java kloropseo
eta kloropseo
flavaflugila kloropseo
oranĝventra kloropseo
hindia kloropseo
bornea kloropseo
sumatra kloropseo
bluflugila kloropseo
palavana kloropseo
granda kloropseo
blumaska kloropseo
verda montotangaro
grizgorĝa paserelo
flavgorĝa paserelo
arbeta paserelo
pirea paserelo
flavliphara paserelo
fulgoĉapa paserelo
malhela paserelo
takarkuna paserelo
verdavosta smeraldkolibro
ĝardena smeraldkolibro
ruĝbeka smeraldkolibro
orventra smeraldkolibro
okcidenta smeraldkolibro
bluvosta smeraldkolibro
ĉiribiketa smeraldkolibro
kurtvosta smeraldkolibro
kupra smeraldkolibro
stretvosta smeraldkolibro
oliveca kardinalo
flavbrida kardinalo
okulvitra kardinalo
okrabrusta kardinalo

brunvanga paserelo
hokbeka milvo
kuba milvo
minora kaprimulgo
antila kaprimulgo
amerika kaprimulgo
blankventra kaprimulgo
nana kaprimulgo
sablokolora kaprimulgo












brunkapa mevo
nigrabeka mevo
grizkapa mevo
stretbeka mevo
sudafrika mevo
patagonia mevo
aŭstralia mevo
kanada mevo
ridmevo
anda mevo

ora kukolo
flavaventra kukolo
flavgorĝa kukolo
verda kukolo
smeralda kukolo
viola kukolo
ruĝkapa flampego
blanknuka flampego
granda flampego
luzona flampego
mindanaa flampego
malabara flampego
srilanka flampego
java flampego
oranĝdorsa flampego
flavmaska flampego
indonezia serino
mindanaa serino

rubentopaza kolibro
diamanta fazano
ora fazano
grizbrusta fulveto
orokula fulveto
flavkapuĉa nigriktero
kaŝtanĉapa nigriktero
flavnuka pego
makulgorĝa pego
minia pego
nigraflava tangaro
skarlatblanka tangaro
mangrova kolibro
blankbrusta kolibro
safirgorĝa kolibro
brilverda kolibro
blukapa safirkolibro
humbolta safirkolibro
helventra kolibro
safirventra kolibro
orvosta safirkolibro
diverskolora kolibro
nigrakrura kariamo














kolringa cikladuso
makula cikladuso
rufavosta cikladuso
palbrova anabato
kripta anabato
rufbruna solturdo
reĝa paradizeo
blankventra cikonio
orienta cikonio
blanka cikonio
nigraĉapa cikonio
sudamerika cikonio
nigrafrunta cikonio
nigra cikonio
orokulvitra cikonio
blufrunta najtingalo
griza tremomokbirdo
bruna tremomokbirdo
kaŝtanflugila cinklodo
kremflugila cinklodo
fulga cinklodo
reĝa cinklodo
blankflugila cinklodo
kordoba cinklodo
dikbeka cinklodo
okraflugila cinklodo
ĉilia cinklodo
roja cinklodo
grizflanka cinklodo
longvosta cinklodo
blankventra cinklodo
malhelventra cinklodo
perua cinklodo
timora megaluro
bruna megaluro
novbritia megaluro
bugenvila megaluro
papua megaluro
novkaledonia megaluro
rufpuga megaluro
rusta megaluro
fiĝia megaluro
kaŝtana megaluro
gvadalkanala megaluro
santa megaluro
flavokula cinklosomo
nularba cinklosomo
kaŝtanbrusta cinklosomo
kaŝtana cinklosomo
cinama cinklosomo
kuprodorsa cinklosomo
rufdorsa cinklosomo
punkta cinklosomo
eŭropa cinklo
blankĉapa cinklo
amerika cinklo
bruna cinklo
rufgorĝa cinklo
bruna troglodito
sepia troglodito
perua troglodito
rufa troglodito
ametista sturno
sudafrika nektarinio
purpura nektarinio
aŭrora nektarinio
batesa nektarinio
purpurbenda nektarinio
oranĝtufa nektarinio
sumba nektarinio
purpurbrusta nektarinio
kaba nektarinio
olivoventra nektarinio
sudmoluka nektarinio
splenda nektarinio
anĵuana nektarinio
konga nektarinio
majota nektarinio
kupra nektarinio
sejŝela nektarinio
ruĝbrusta nektarinio
sahula nektarinio
arbara nektarinio
malhela nektarinio
zambeza nektarinio
brila nektarinio
arabia nektarinio
humblota nektarinio
olivdorsa nektarinio
tukangbesia nektarinio
johana nektarinio
ĝardena nektarinio
lotena nektarinio
oranĝventra nektarinio
monta nektarinio
mjomba nektarinio
marika nektarinio
kilimanĝara nektarinio
masaja nektarinio
nana nektarinio
tanzania nektarinio
nigraventra nektarinio
mozambika nektarinio
ŝtala nektarinio
ornamita nektarinio
palestina nektarinio
ustaleta nektarinio
pemba nektarinio
marungua nektarinio
beleta nektarinio
reĝa nektarinio
preŭsa nektarinio
ruĝventra nektarinio
rufaflugila nektarinio
ŝeleja nektarinio
flambrusta nektarinio
sovimanga nektarinio
ruenzoria nektarinio
superba nektarinio
blankventra nektarinio
floresmara nektarinio
tsava nektarinio
ursula nektarinio
usambara nektarinio
flavaventra nektarinio
sahela serpentaglo
cindra serpentaglo
bruna serpentaglo
stria serpentaglo
ordinara serpentaglo
nigrabrusta serpentaglo
konga serpentaglo

marĉa cirkuo
aŭstralazia cirkuo
makula cirkuo
longflugila cirkuo
cindra cirkuo
blua cirkuo
amerika cirkuo
madagaskara cirkuo
stepa cirkuo
reunia cirkuo
nigra cirkuo
nigrablanka cirkuo
griza cirkuo
afrika cirkuo
orienta cirkuo
papua cirkuo
palma hvajfringo
verda pigo
flavaventra pigo
bornea pigo
java pigo
nigrastria mielmanĝulo
piga tangaro
aberdara cistikolo
pigra cistikolo
blankvosta cistikolo
stretvosta cistikolo
babila cistikolo
dezerta cistikolo
flugilfrapa cistikolo
huamba cistikolo
kilombera cistikolo
borana cistikolo
kurtflugila cistikolo
bruna cistikolo
angola cistikolo
kanta cistikolo
papirusa cistikolo
madagaskara cistikolo
grinca cistikolo
ĉuba cistikolo
cindra cistikolo
palkrona cistikolo
damba cistikolo
brundorsa cistikolo
ruĝmaska cistikolo
orkapa cistikolo
nigradorsa cistikolo
brunkrona cistikolo
rufaflugila cistikolo
dorsta cistikolo
marborda cistikolo
sokotra cistikolo
huntera cistikolo
junka cistikolo
plendema cistikolo
fajfa cistikolo
luapula cistikolo
etiopia cistikolo
nila cistikolo
nigravosta cistikolo
nana cistikolo
kvaka cistikolo
nigrabrida cistikolo
njomba cistikolo
ĉirpa cistikolo
tanaa cistikolo
fortika cistikolo
rufkrona cistikolo
griza cistikolo
rufa cistikolo
grizdorsa cistikolo
nuba cistikolo
tinta cistikolo
vulpa cistikolo
trila cistikolo
apolinara troglodito
merida troglodito
marĉa troglodito
pampa troglodito
kareksa troglodito

bluorela alciono
purpurbrusta alciono
brunbrusta himantopodo
kaŝtanflugila kukolo
tufkukolo
nigrablanka kukolo
streka kukolo
granda kriaglo
hindia kriaglo
eta kriaglo
longvosta klangulo
blua grundokolombo
ora zosteropo

kana anabato
rufkapa anabato
kaŝtankapa anabato
rusta anabato
sanktamarta anabato
blankbrova klimaktero
rufbrova klimaktero
nigravosta klimaktero
bruna klimaktero
rufa klimaktero


inversbeka formikulo
rondonia formikulo
oranĝkapa maluro
renela monarko
nigragorĝa monarko
bruna monarko
santakruza monarko
fiĝia monarko
bruna estrildo
ruĝpuga arbedtirano
rufaflugila arbedtirano
ordorsa montotangaro
nigrabrusta montotangaro
nigra knemofilo
kresta knemofilo

grizkapuĉa tangaro
fulga muŝtirano






bruna platbekulo
rufa platbekulo
angola estrildo
nigravanga estrildo
flavaventra estrildo
eŭrazia dikbekulo
cindra kukolo
eta kukolo
nana kukolo
flavbeka kukolo
nigrabeka kukolo
perlobrusta kukolo
kokosinsula kukolo
grizĉapa kukolo
hispaniola kukolo
malhelbeka kukolo
kuba kukolo
mangrova kukolo
kaŝtanventra kukolo
brunbrusta kukolo
jamajka kukolo
portorika kukolo
ŝipbeka ardeo
java koĉoo
sumatra koĉoo
purpura koĉoo
verda koĉoo

orventra inkakolibro
bronza inkakolibro
verda inkakolibro
periĥa inkakolibro
merido inkakolibro
blugorĝa inkakolibro
rufkoluma inkakolibo
ĉielarka inkakolibro
okraflugila inkakolibro
malhela inkakolibro
blankvosta inkakolibro
nigra inkakolibro
kolringa inkakolibro
violgorĝa inkakolibro
bruna inkakolibro


aŭklanda galinago
nordinsula galinago
snarinsula galinago
sudinsula galinago
ĉatama galinago
banana tangaro

nigrakola pego
ora pego
grizkrona pego
kampa pego
orkaska pego
fernandina pego
verdastria pego
gvatemala pego
bermuda pego
ĉilia pego
makulbrusta pego
ruĝmantela pego
oroliva pego
anda pego

violvanga kolibro
violorela kolibro
bruna kolibro
ametistorela kolibro
marverda kolibro
kresta arbokoturno
blankagorĝa arbokoturno
nigragorĝa arbokoturno
virginia arbokoturno
ruĝdorsa musbirdo
blankdorsa musbirdo
blankakapa musbirdo
stria musbirdo





blankventra salangano
bornea salangano
glacea salangano
montokresta salangano
kaverna salangano
grizpuga salangano
kristnaskinsula salangano
timora salangano
floresa salangano
nana salangano
satena salangano
grizdorsa pakicefalo
griza pakicefalo
arafura pakicefalo
fulga pakicefalo
roka pakicefalo


orienta korveto
okcidenta korveto
longvosta tirano
patagonia tirano


blanknuka kolombo
blankakoluma kolombo
arĝenta kolombo
oliva kolombo
kanaria kolombo
delegorga kolombo
nilgiria kolombo
flavokula kolombo
punkta kolombo
himalaja kolombo
bronznuka kolombo
japania kolombo
rjukjua kolombo
laŭra kolombo
blankakapa kolombo
neĝkolombo
roka kolombo
malerba kolombo
arbokolombo
somalia kolombo
flavkrura kolombo
andamana kolombo
ringokolombo
komora kolombo
cindra kolombo
palĉapa kolombo
klifa kolombo
kamerunia kolombo
saotomea kolombo
srilanka kolombo
madejra kolombo
konga kolombo
bonina kolombo
blankagorĝa kolombo
ekvadora grundokolombo
orbeka grundokolombo
bluokula grundokolombo
inkaa grundokolombo
nana grundokolombo
ordinara grundokolombo
pikuja grundokolombo
skvama grundokolombo
rufa grundokolombo
skarlargorĝa tangaro



nigramaska kotingo
ĉapa konirostro
dulkolora konirostro
giganta konirostro
cindra konirostro
blankbrova konirostro
blankorela konirostro
perlobrusta konirostro
rufbrova konirostro
bludorsa konirostro
